ObjID,H_r,u-r,g-r,i-r,z-r,y-r,GS
A_M_2.8_1.0_309,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_310,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_311,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_312,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_313,21.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_314,23.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_315,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_316,23.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_317,24.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_318,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_319,24.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_320,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_321,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_322,24.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_323,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_324,23.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_325,24.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_326,24.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_327,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_328,23.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_329,23.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_330,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_331,24.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_332,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_333,25.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_334,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_335,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_336,24.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_337,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_338,24.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_339,21.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_340,24.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_341,24.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_342,24.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_343,24.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_344,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_345,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_346,24.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_347,24.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_348,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_349,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_350,23.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_351,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_352,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_353,24.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_354,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_355,24.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_356,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_357,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_358,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_359,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_360,22.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_361,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_362,24.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_363,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_364,25.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_365,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_366,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_367,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_368,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_369,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_370,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_371,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_372,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_373,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_374,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_375,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_376,24.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_377,24.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_378,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_379,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_380,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_381,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_382,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_383,24.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_384,24.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_385,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_386,25.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_387,24.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_388,24.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_389,23.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_390,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_391,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_392,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_393,24.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_394,23.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_395,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_396,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_397,24.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_398,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_399,23.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_400,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_401,24.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_402,23.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_403,23.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_404,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_405,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_406,23.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_407,24.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_408,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_409,24.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_410,24.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_411,24.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_412,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_413,23.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_414,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_415,24.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_416,24.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_417,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_418,22.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_419,24.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_420,21.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_421,24.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_422,24.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_423,24.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_424,24.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_425,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_426,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_427,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_428,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_429,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_430,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_431,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_432,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_433,24.63,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_434,24.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_435,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_436,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_437,24.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_438,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_439,24.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_440,22.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_441,24.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_442,24.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_443,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_444,24.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_445,23.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_446,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_447,24.63,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_448,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_449,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_450,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_451,24.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_452,23.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_453,21.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_454,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_455,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_456,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_457,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_458,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_459,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_460,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_461,23.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_462,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_463,23.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_464,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_465,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_466,22.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_467,24.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_468,23.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_469,24.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_470,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_471,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_472,22.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_473,24.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_474,24.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_475,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_476,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_477,24.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_478,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_479,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_480,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_481,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_482,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_483,24.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_484,23.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_485,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_486,24.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_487,24.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_488,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_489,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_490,25.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_491,24.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_492,23.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_493,24.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_494,25.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_495,23.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_496,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_497,22.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_498,23.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_499,24.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_500,24.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_501,25.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_502,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_503,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_504,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_505,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_506,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_507,23.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_508,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_509,24.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_510,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_511,24.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_512,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_513,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_514,24.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_515,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_516,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_517,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_518,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_519,22.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_520,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_521,23.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_522,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_523,24.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_524,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_525,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_526,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_527,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_528,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_529,25.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_530,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_531,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_532,24.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_533,23.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_534,23.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_535,24.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_536,23.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_537,22.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_538,23.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_539,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_540,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_541,25.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_542,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_543,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_544,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_545,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_546,24.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_547,21.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_548,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_549,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_550,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_551,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_552,23.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_553,24.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_554,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_555,24.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_556,24.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_557,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_558,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_559,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_560,23.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_561,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_562,25.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_563,22.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_564,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_565,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_566,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_567,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_568,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_569,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_570,24.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_571,24.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_572,24.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_573,22.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_574,24.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_575,24.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_576,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_577,24.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_578,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_579,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_580,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_581,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_582,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_583,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_584,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_585,24.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_586,24.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_587,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_588,23.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_589,24.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_590,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_591,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_592,22.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_593,22.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_594,25.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_595,23.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_596,23.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_597,24.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_598,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_599,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_600,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_601,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_602,24.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_603,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_604,23.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_605,24.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_606,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_607,22.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_608,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_609,24.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_610,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_611,24.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_612,24.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_613,23.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_614,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_615,24.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_616,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_617,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_618,24.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
